,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
829,2020-06-18T22:23:52.494Z,ASU_MC,Triager,0.0,0.0,0.0,70.0,29.0,18.0,27.553284,19.165833,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,2.0,0.0,0,0,0,"(69.0, 29.0, 20.0)","(72.0, 29.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,11.309932474020215,23.715890930371124,26.274665653213486,False,-78.6900675259798,23.715890930371124,82.18619233097807,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,6,True,SUCCESSFUL,None
830,2020-06-18T22:23:52.902Z,ASU_MC,Triager,0.0,0.0,0.0,70.0,29.0,18.0,27.553284,19.165833,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.23606797749979,2.0,0.0,0,0,0,"(69.0, 29.0, 20.0)","(72.0, 29.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,11.309932474020215,23.715890930371124,26.274665653213486,False,-78.6900675259798,23.715890930371124,82.18619233097807,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
831,2020-06-18T22:23:53.412Z,ASU_MC,Triager,-0.3775763714356799,0.0,-0.0019331180056383346,69.0,29.0,18.0,20.767761,76.32864,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.0,3.0,0.0,0,0,0,"(69.0, 29.0, 20.0)","(72.0, 29.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371124,26.274665653213486,False,-81.86989764584402,17.577360141973415,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,22,2202.711964828811,ar203,2,2209.69703805748,alha,None,0.0,None,None,False,None,None
832,2020-06-18T22:23:53.922Z,ASU_MC,Triager,-0.42211307039997337,0.0,0.023027824142474174,67.0,29.0,18.0,18.403105,85.581696,ar201,None,2,6,7,None,None,None,None,Green,Green,None,None,None,None,2.8284271247461903,5.0,0.0,0,0,0,"(69.0, 29.0, 20.0)","(72.0, 29.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,17.577360141973415,48.31111248523093,False,-84.80557109226518,11.464110867346115,85.57692870315017,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,22,2200.7162470432213,ar203,2,2207.70129320069,alha,None,0.0,None,None,False,None,None
833,2020-06-18T22:23:54.329Z,ASU_MC,Triager,-0.4267942777269127,0.0,-0.06190613053280458,65.0,29.0,18.0,15.8328285,99.0499,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,2,2205.705556052303,ar201,1,2206.2422804397524,ajc,31,2207.126752137267,ach,None,False,None,None
834,2020-06-18T22:23:54.940Z,ASU_MC,Triager,-0.04441735084492393,0.0,-0.387856193970066,64.0,29.0,16.0,7.402335,195.89789,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
835,2020-06-18T22:23:55.451Z,ASU_MC,Triager,0.12789048750710208,0.0,-0.5170451605974051,64.0,29.0,14.0,7.0939026,204.1228,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
836,2020-06-18T22:23:55.961Z,ASU_MC,Triager,0.4831105404973641,0.0,-0.07518245138012958,65.0,29.0,12.0,5.7573614,280.1001,alhb,29,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
837,2020-06-18T22:23:56.471Z,ASU_MC,Triager,0.4939190779246019,0.0,-0.24857995152686385,68.0,29.0,12.0,5.0376854,283.39,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
838,2020-06-18T22:23:56.980Z,ASU_MC,Triager,0.5288576608513722,0.0,0.150786860543775,70.0,29.0,11.0,4.8320637,289.25012,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
839,2020-06-18T22:23:57.490Z,ASU_MC,Triager,0.5443639229579276,0.0,-0.15912267569436267,73.0,29.0,11.0,5.0376854,301.58734,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
840,2020-06-18T22:23:57.898Z,ASU_MC,Triager,0.18211084675112943,0.0,0.4370858806686613,75.0,29.0,12.0,5.962983,341.37518,alhb,3,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
841,2020-06-18T22:23:58.409Z,ASU_MC,Triager,0.17505655358445438,0.0,-0.056751370429992676,75.0,29.0,12.0,11.823205,324.617,alhb,3,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
842,2020-06-18T22:23:58.920Z,ASU_MC,Triager,0.25991686480028875,0.0,-0.045682901932991626,76.0,29.0,11.0,11.411963,264.9867,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
843,2020-06-18T22:23:59.430Z,ASU_MC,Triager,0.5345309765657476,0.0,-0.019509885335821764,79.0,29.0,11.0,8.944503,298.40045,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
844,2020-06-18T22:23:59.940Z,ASU_MC,Triager,0.31429256736555544,0.0,0.3833444919492024,81.0,29.0,12.0,8.122016,346.82434,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
845,2020-06-18T22:24:00.450Z,ASU_MC,Triager,0.03310482566939754,0.0,0.3859171219976645,81.0,29.0,13.0,8.019205,352.3761,ar205,4,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
846,2020-06-18T22:24:00.961Z,ASU_MC,Triager,0.08180120042334238,0.0,0.5460873633782057,81.0,29.0,15.0,8.944503,350.32,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
847,2020-06-18T22:24:01.470Z,ASU_MC,Triager,0.10600361680099013,-0.17675927506424216,0.5349100682257983,82.0,30.0,18.0,30.329172,348.0581,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
848,2020-06-18T22:24:01.981Z,ASU_MC,Triager,-0.036879620435684046,0.0,0.0,81.0,30.0,19.0,32.179764,320.91595,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
849,2020-06-18T22:24:02.490Z,ASU_MC,Triager,-0.1907987078025144,0.0,-0.32144724593044316,81.0,30.0,18.0,19.945263,229.41418,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
850,2020-06-18T22:24:02.898Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,30.0,18.0,25.908302,216.66565,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
851,2020-06-18T22:24:03.409Z,ASU_MC,Triager,0.0,0.0,0.0,81.0,30.0,18.0,26.113926,303.23236,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
852,2020-06-18T22:24:03.919Z,ASU_MC,Triager,-0.007216531519588898,-0.5348441963705071,-0.27606110610176415,81.0,29.0,17.0,25.394249,202.16919,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
853,2020-06-18T22:24:04.430Z,ASU_MC,Triager,-0.3041612252318373,0.0,-0.40476526288156833,81.0,29.0,14.0,19.842455,173.8963,ar205,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
854,2020-06-18T22:24:04.943Z,ASU_MC,Triager,0.3188545199413966,0.0,-0.748169707124049,81.0,29.0,12.0,13.982227,224.89044,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
855,2020-06-18T22:24:05.453Z,ASU_MC,Triager,0.559323479349132,0.0,0.019358958125337722,84.0,29.0,11.0,8.53325,274.5481,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
856,2020-06-18T22:24:05.962Z,ASU_MC,Triager,0.5407643123267007,0.0,0.1489049054509337,87.0,29.0,12.0,9.252926,288.11914,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
857,2020-06-18T22:24:06.472Z,ASU_MC,Triager,0.5662414438456835,0.0,0.06798740079784693,89.0,29.0,12.0,10.075413,324.10303,alhb,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
858,2020-06-18T22:24:06.985Z,ASU_MC,Triager,0.02165522612631321,0.0,0.41432548822405124,90.0,29.0,14.0,11.411954,347.2354,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,4.47213595499958,3.0,6.324555320336759,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,54.46232220802562,14.59539743391788,56.384130449487444,True,-81.86989764584402,17.577360141973415,83.73555833755222,True,-21.03751102542182,9.136227610611822,22.935725955322418,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,10,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
859,2020-06-18T22:24:07.496Z,ASU_MC,Triager,0.06007269096107848,0.08609407931551516,0.12105128203444337,90.0,30.0,14.0,21.07618,353.40405,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,4.47213595499958,3.0,6.324555320336759,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,54.46232220802562,26.23822628886248,60.45319726099154,True,-81.86989764584402,30.948020790412013,87.52405458720905,True,-21.03751102542182,16.930996656956406,27.004361091175877,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,10,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
860,2020-06-18T22:24:07.903Z,ASU_MC,Triager,0.005187579082303273,0.0,0.03551224109216378,90.0,30.0,15.0,24.263317,75.34424,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,4.123105625617661,3.1622776601683795,5.385164807134504,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,66.80140948635182,29.10640441169016,72.86707821190657,False,-98.13010235415595,30.948020790412013,102.8945915919826,False,-24.443954780416533,19.33622183610114,31.167232796672256,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2206.5738147635125,alhb,None,0.0,None,None,0.0,None,None,False,None,None
861,2020-06-18T22:24:08.413Z,ASU_MC,Triager,-0.22225865971313397,-0.5348441963705071,0.006258150425281883,89.0,29.0,14.0,22.207096,65.47443,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,3.605551275463989,4.0,6.708203932499369,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,17.577360141973415,48.31111248523093,False,-83.65980825409011,13.894149455033782,84.80572448950565,False,-28.300755766006375,8.62667016824009,29.586351838622257,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2205.6404965451648,alhb,None,0.0,None,None,0.0,None,None,False,None,None
862,2020-06-18T22:24:08.922Z,ASU_MC,Triager,0.0,0.0,0.0,89.0,29.0,14.0,11.617574,63.932312,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,3.605551275463989,4.0,6.708203932499369,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,17.577360141973415,48.31111248523093,False,-83.65980825409011,13.894149455033782,84.80572448950565,False,-28.300755766006375,8.62667016824009,29.586351838622257,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2205.6404965451648,alhb,None,0.0,None,None,0.0,None,9,True,SUCCESSFUL,None
863,2020-06-18T22:24:09.432Z,ASU_MC,Triager,0.0,0.0,0.0,89.0,29.0,14.0,13.159737,63.521057,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,3.605551275463989,4.0,6.708203932499369,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,17.577360141973415,48.31111248523093,False,-83.65980825409011,13.894149455033782,84.80572448950565,False,-28.300755766006375,8.62667016824009,29.586351838622257,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2205.6404965451648,alhb,None,0.0,None,None,0.0,None,9,True,SUCCESSFUL,None
864,2020-06-18T22:24:09.942Z,ASU_MC,Triager,0.0,0.0,0.0,89.0,29.0,14.0,13.57098,62.904175,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,3.605551275463989,4.0,6.708203932499369,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,17.577360141973415,48.31111248523093,False,-83.65980825409011,13.894149455033782,84.80572448950565,False,-28.300755766006375,8.62667016824009,29.586351838622257,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2205.6404965451648,alhb,None,0.0,None,None,0.0,None,9,True,SUCCESSFUL,None
865,2020-06-18T22:24:10.451Z,ASU_MC,Triager,0.0,0.0,0.0,89.0,29.0,14.0,13.673791,63.520996,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,3.605551275463989,4.0,6.708203932499369,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,17.577360141973415,48.31111248523093,False,-83.65980825409011,13.894149455033782,84.80572448950565,False,-28.300755766006375,8.62667016824009,29.586351838622257,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2205.6404965451648,alhb,None,0.0,None,None,0.0,None,9,True,SUCCESSFUL,None
866,2020-06-18T22:24:10.960Z,ASU_MC,Triager,0.0,0.0,0.0,89.0,29.0,14.0,13.673791,63.520996,ar207,None,3,9,10,11,None,None,None,Green,Green,Gold,None,None,None,3.605551275463989,4.0,6.708203932499369,0,0,0,"(86.0, 29.0, 16.0)","(93.0, 29.0, 14.0)","(92.0, 29.0, 20.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,17.577360141973415,48.31111248523093,False,-83.65980825409011,13.894149455033782,84.80572448950565,False,-28.300755766006375,8.62667016824009,29.586351838622257,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,9,Green,5,2205.6404965451648,alhb,None,0.0,None,None,0.0,None,9,True,SUCCESSFUL,None
