,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
947,2020-06-17T17:32:29.471Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
948,2020-06-17T17:32:29.987Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
949,2020-06-17T17:32:30.403Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
950,2020-06-17T17:32:30.920Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
951,2020-06-17T17:32:31.438Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
952,2020-06-17T17:32:31.953Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
953,2020-06-17T17:32:32.469Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.0004,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
954,2020-06-17T17:32:32.989Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,354.30038,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
955,2020-06-17T17:32:33.410Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.80038,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
956,2020-06-17T17:32:33.935Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.80038,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
957,2020-06-17T17:32:34.452Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
958,2020-06-17T17:32:34.968Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
959,2020-06-17T17:32:35.483Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
960,2020-06-17T17:32:35.997Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
961,2020-06-17T17:32:36.409Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
962,2020-06-17T17:32:36.921Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
963,2020-06-17T17:32:37.024Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
964,2020-06-17T17:32:37.945Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
965,2020-06-17T17:32:38.458Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.6504,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
966,2020-06-17T17:32:38.970Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,352.95038,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
967,2020-06-17T17:32:39.485Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,353.25037,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
968,2020-06-17T17:32:39.997Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,353.25037,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
969,2020-06-17T17:32:40.407Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,353.55035,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,20,True,SUCCESSFUL,None
970,2020-06-17T17:32:40.919Z,K_Fuse,Triager,0.0,0.0,0.0,93.0,29.0,38.0,20.999937,353.55035,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,6.082762530298219,3.0,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,95.1944289077348,11.464110867346115,95.88224618274532,True,-8.130102354155994,17.577360141973415,19.366521470044344,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
971,2020-06-17T17:32:41.430Z,K_Fuse,Triager,-0.20601080149162954,0.08609407931551516,0.08519714120734534,92.0,30.0,38.0,24.749937,44.40033,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,5.0990195135927845,3.1622776601683795,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,96.3401917459099,25.090387897076127,99.55380510289113,False,-23.1985905136482,29.10640441169016,37.22038929937172,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,11,2207.443997024613,ach,None,0.0,None,None,0.0,None,None,False,None,None
972,2020-06-17T17:32:41.943Z,K_Fuse,Triager,-0.13782217170682998,0.24813599859094637,0.04020244530337891,91.0,31.0,39.0,23.399937,81.60037,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,4.47213595499958,2.8284271247461903,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,113.19859051364818,39.32955017653493,119.83628169867913,False,-45.0,41.427412707027635,61.16559918449581,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,19,Green,11,2206.3827863723013,ach,None,0.0,None,None,0.0,None,None,False,None,None
973,2020-06-17T17:32:42.045Z,K_Fuse,Triager,-0.29637159109142885,0.19866406857156704,0.07480209658766057,90.0,31.0,39.0,22.199936,85.050354,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,3.605551275463989,3.605551275463989,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,120.96375653207352,46.94083825451563,129.75235138673733,False,-54.462322208025626,35.956578113725435,65.26116800930888,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,19,Green,11,2205.3847736846283,ach,None,0.0,None,None,0.0,None,None,False,None,None
974,2020-06-17T17:32:42.968Z,K_Fuse,Triager,0.0,0.0,0.0,89.0,30.0,39.0,25.349934,6.7503967,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,2.8284271247461903,4.47213595499958,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,44.982163546984644,142.29685533197028,False,-60.945395900922875,22.383098846920056,64.92568363530123,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
975,2020-06-17T17:32:43.494Z,K_Fuse,Triager,0.0,0.0,0.0,89.0,30.0,39.0,34.649933,131.55035,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,2.8284271247461903,4.47213595499958,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,44.982163546984644,142.29685533197028,False,-60.945395900922875,22.383098846920056,64.92568363530123,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,19,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
976,2020-06-17T17:32:43.908Z,K_Fuse,Triager,0.06540672418668692,0.0,-0.13660457917080748,89.0,30.0,39.0,30.599936,206.70032,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,2.8284271247461903,4.47213595499958,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,44.982163546984644,142.29685533197028,False,-60.945395900922875,22.383098846920056,64.92568363530123,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
977,2020-06-17T17:32:44.421Z,K_Fuse,Triager,0.07299757279452024,-0.07840000152587834,-0.14409182725850656,89.0,31.0,37.0,32.549934,207.3003,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,2.0,5.656854249492381,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,71.56505117707799,63.12523588280228,95.42720762569353,False,-45.0,26.116897847455665,52.02972566883699,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
978,2020-06-17T17:32:44.935Z,K_Fuse,Triager,0.058969294920188986,-0.23052736891296632,-0.13636757188797333,90.0,29.0,36.0,32.099934,202.50024,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,3.1622776601683795,5.830951894845301,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,59.03624346792648,21.01462002878284,62.66492079112854,False,-32.47119229084849,9.74825977214554,33.90290396668831,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
979,2020-06-17T17:32:45.446Z,K_Fuse,Triager,0.19434969971598548,0.0,0.2738004265495988,91.0,29.0,35.0,11.249934,326.55023,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,4.47213595499958,6.324555320336759,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,54.46232220802562,14.59539743391788,56.384130449487444,True,-21.03751102542182,9.136227610611822,22.935725955322418,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
980,2020-06-17T17:32:45.960Z,K_Fuse,Triager,0.10969937140453112,0.010650014126028395,0.4679655488150445,92.0,30.0,37.0,11.999933,354.3003,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,5.0,4.123105625617661,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,83.6598082540901,25.090387897076127,87.34123357233321,True,-18.434948822922024,24.081550803303635,30.32768417132848,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,20,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
981,2020-06-17T17:32:46.474Z,K_Fuse,Triager,-0.18679415837868873,0.0,0.10528117551177729,91.0,30.0,38.0,18.449934,61.800293,ar215,None,2,19,20,None,None,None,None,Green,Gold,None,None,None,None,4.123105625617661,3.605551275463989,0.0,0,0,0,"(87.0, 29.0, 37.0)","(93.0, 29.0, 41.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,98.13010235415598,30.948020790412013,102.89459159198263,False,-35.53767779197439,26.23822628886248,44.17432581977617,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,19,Green,11,2206.4460111228645,ach,None,0.0,None,None,0.0,None,None,False,None,None
