,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
707,2020-06-10T21:32:28.975Z,K_Fuse,Triager,-0.05808283288251914,0.41290928041701136,0.0,-2134.0,53.0,183.0,13.500009,-220.80034,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
708,2020-06-10T21:32:29.484Z,K_Fuse,Triager,0.09687975211772937,-0.07840000152587834,-0.3628271442233313,-2134.0,53.0,182.0,27.15001,-181.65034,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,4.47213595499958,ach,None,0.0,None,None,0.0,None,None,False,None,None
709,2020-06-10T21:32:29.993Z,K_Fuse,Triager,0.0,0.0,0.0,-2134.0,53.0,182.0,37.950012,-187.20032,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,4.47213595499958,ach,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
710,2020-06-10T21:32:30.401Z,K_Fuse,Triager,0.0,0.0,0.0,-2134.0,53.0,182.0,36.600006,-181.9503,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,4.47213595499958,ach,None,0.0,None,None,0.0,None,None,False,None,None
711,2020-06-10T21:32:30.911Z,K_Fuse,Triager,0.15498054654335647,0.0,-0.0593802611307126,-2133.0,53.0,181.0,34.500004,-19.800306,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,5.220153254455275,ar216,None,0.0,None,None,0.0,None,None,False,None,None
712,2020-06-10T21:32:31.421Z,K_Fuse,Triager,-0.05097519959645069,0.0,-0.19129235918558152,-2133.0,53.0,181.0,11.1,-16.200308,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,5.220153254455275,ar216,None,0.0,None,None,0.0,None,None,False,None,None
713,2020-06-10T21:32:31.931Z,K_Fuse,Triager,0.0,0.0,0.0,-2133.0,53.0,180.0,52.5,-114.90031,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2.23606797749979,ach,None,0.0,None,None,0.0,None,None,False,None,None
714,2020-06-10T21:32:32.441Z,K_Fuse,Triager,0.22245529649808304,-0.5358406250445569,-0.18074900015096773,-2133.0,52.0,180.0,45.0,-187.9503,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2.23606797749979,ach,None,0.0,None,None,0.0,None,None,False,None,None
715,2020-06-10T21:32:32.950Z,K_Fuse,Triager,0.13053439919849552,0.0,-0.09403535723686218,-2132.0,52.0,179.0,21.600008,-163.65031,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,1.0,ach,None,0.0,None,None,0.0,None,None,False,None,None
716,2020-06-10T21:32:33.459Z,K_Fuse,Triager,0.06561853739140133,0.0,-0.3942971653133043,-2132.0,52.0,177.0,17.250011,-186.75032,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
717,2020-06-10T21:32:33.969Z,K_Fuse,Triager,0.09618369227655421,0.0,-0.09609196019530941,-2132.0,52.0,175.0,14.850011,-208.20035,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
718,2020-06-10T21:32:34.478Z,K_Fuse,Triager,0.28527379915749407,0.0,-0.006926085512191094,-2132.0,52.0,176.0,15.600011,-133.20036,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,6,5.0,ar208,7,13.341664064126334,ar208,8,19.235384061671343,ar210,None,False,None,None
719,2020-06-10T21:32:34.987Z,K_Fuse,Triager,-0.40292200794920063,0.0,-0.04116363730508965,-2133.0,52.0,174.0,15.600011,-54.75036,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,4.123105625617661,ar209,6,5.0990195135927845,ar208,10,6.4031242374328485,ar211,None,False,None,None
720,2020-06-10T21:32:35.497Z,K_Fuse,Triager,0.1349645664304262,0.0,0.4001458113314129,-2133.0,52.0,176.0,15.60001,-13.800358,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2.23606797749979,ar209,10,5.385164807134504,ar211,None,0.0,None,None,False,None,None
721,2020-06-10T21:32:35.904Z,K_Fuse,Triager,0.20959133379710693,0.0,0.3273367099533573,-2132.0,52.0,177.0,17.100006,-10.050358,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,1.0,ar209,None,0.0,None,None,0.0,None,None,False,None,None
722,2020-06-10T21:32:36.414Z,K_Fuse,Triager,0.035933563157868775,0.0,0.3619301531711301,-2132.0,52.0,178.0,16.650007,5.399644,None,9,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
723,2020-06-10T21:32:36.924Z,K_Fuse,Triager,-0.16848132396762594,0.0,0.2190612087382533,-2132.0,52.0,179.0,20.850006,42.749645,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,7.433034373659253,ar216,None,0.0,None,None,0.0,None,None,False,None,None
724,2020-06-10T21:32:37.434Z,K_Fuse,Triager,-0.13443498521201036,-0.07242780368044066,0.2751358521614975,-2133.0,53.0,181.0,22.800005,38.999645,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,5.220153254455275,ar216,None,0.0,None,None,0.0,None,None,False,None,None
725,2020-06-10T21:32:37.944Z,K_Fuse,Triager,-0.10385530027997447,0.41999998688697815,0.41833439608427625,-2134.0,53.0,183.0,46.500004,10.199646,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,3.0413812651491097,ar216,None,0.0,None,None,0.0,None,None,False,None,None
726,2020-06-10T21:32:38.454Z,K_Fuse,Triager,-0.19659256645354617,-0.43152384527073195,0.29444449739068546,-2135.0,53.0,184.0,32.399998,-12.000353,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,2.0615528128088303,ar216,None,0.0,None,None,0.0,None,None,False,None,None
727,2020-06-10T21:32:38.964Z,K_Fuse,Triager,-0.030451418045686296,-0.2336320060424768,0.0,-2135.0,53.0,185.0,31.049997,-13.650352,ar209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,25,1.118033988749895,ar216,None,0.0,None,None,0.0,None,None,False,None,None
728,2020-06-10T21:32:39.473Z,K_Fuse,Triager,-0.003919254309948883,0.5813359922251706,0.25131033835373273,-2135.0,54.0,186.0,28.499998,-19.050348,None,25,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,6.082762530298219,11.180339887498949,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-12.9946167919165,25.065857459721876,28.23397378620043,False,-77.73522627210761,14.848233445206372,79.14060550702852,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
729,2020-06-10T21:32:39.982Z,K_Fuse,Triager,0.3434056595629045,0.0,0.22338924472995814,-2135.0,53.0,188.0,22.35,-66.30035,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,4.123105625617661,11.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,24.0815508033036,30.327684171328453,True,-87.51044707800085,10.435441850556156,88.13045327472183,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,13,11.661903789690601,arhb,None,0.0,None,None,0.0,None,None,False,None,None
730,2020-06-10T21:32:40.492Z,K_Fuse,Triager,0.3588726020921058,0.0,-0.22285786314404277,-2133.0,52.0,188.0,21.300001,-83.400345,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,4.123105625617661,9.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,6.340191745909905,13.89414945503374,15.272374420951001,True,-86.98721249581666,6.714625008141473,87.24598172289839,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,10.0,arhb,None,0.0,None,None,0.0,None,None,False,None,None
731,2020-06-10T21:32:40.900Z,K_Fuse,Triager,0.42816749362918927,0.0,0.04496062214656149,-2131.0,52.0,188.0,17.250002,-83.70035,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,5.0,7.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,29.05460409907714,12.274442247487759,31.540956736298003,True,-86.18592516570965,8.474867226932941,86.6015997033741,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,13,8.48528137423857,arhb,None,0.0,None,None,0.0,None,None,False,None,None
732,2020-06-10T21:32:41.410Z,K_Fuse,Triager,0.23674422084195612,0.0,0.24942321360504138,-2129.0,52.0,188.0,16.200003,-91.200356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,6.4031242374328485,5.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,9.98133029053879,46.093675860890365,True,-84.80557109226518,11.464110867346077,85.57692870315016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
733,2020-06-10T21:32:41.920Z,K_Fuse,Triager,0.3965080817838498,0.0,-0.025968523117910536,-2127.0,52.0,188.0,18.150002,-92.25036,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
734,2020-06-10T21:32:42.429Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.950356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
735,2020-06-10T21:32:42.938Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.950356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
736,2020-06-10T21:32:43.448Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.950356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
737,2020-06-10T21:32:43.957Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.950356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
738,2020-06-10T21:32:44.467Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.950356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
739,2020-06-10T21:32:44.976Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.950356,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
740,2020-06-10T21:32:45.485Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.65035,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
741,2020-06-10T21:32:45.995Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.35035,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
742,2020-06-10T21:32:46.403Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.35035,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
743,2020-06-10T21:32:46.912Z,K_Fuse,Triager,0.0,0.0,0.0,-2127.0,52.0,188.0,18.75,-91.35035,ar216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,8.06225774829855,3.0,0.0,0,0,0,"(-2134.0, 52.0, 192.0)","(-2124.0, 52.0, 188.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,55.30484646876603,8.063435594402852,55.88957896172475,True,-81.86989764584402,17.577360141973365,83.73555833755222,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,22,Green,None,0.0,None,None,0.0,None,None,0.0,None,22,True,SUCCESSFUL,None
