,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
787,2020-06-18T16:18:15.497Z,ASU_MC,Triager,-0.47708306681943213,0.0,0.16344488386320677,-2129.0,52.0,175.0,15.113266,70.67496,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,4.242640687119285,ar209,31,7.516648189186454,alha,None,0.0,None,None,False,None,None
788,2020-06-18T16:18:15.906Z,ASU_MC,Triager,-0.5175416588481312,0.0,-0.1473801615285879,-2131.0,52.0,176.0,15.216077,70.366516,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2.23606797749979,ar209,31,5.522680508593631,alha,None,0.0,None,None,False,None,None
789,2020-06-18T16:18:16.421Z,ASU_MC,Triager,-0.3763371397744777,0.0,0.1319708355209741,-2133.0,52.0,175.0,15.318888,70.058075,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,3.5355339059327378,alha,None,0.0,None,None,0.0,None,None,False,None,None
790,2020-06-18T16:18:16.941Z,ASU_MC,Triager,-0.7291636676645794,0.0,0.26817017669361576,-2136.0,52.0,176.0,15.318888,69.54401,ach,31,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,0.7071067811865476,alha,None,0.0,None,None,0.0,None,None,False,None,None
791,2020-06-18T16:18:17.454Z,ASU_MC,Triager,-0.21911744064300365,0.0,0.1716584678433719,-2138.0,52.0,178.0,15.318888,45.28064,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
792,2020-06-18T16:18:17.970Z,ASU_MC,Triager,-0.001845806650180748,1.0013359791121488,0.5879346819660043,-2139.0,53.0,180.0,15.010455,357.88483,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,5.1478150704935,ach,1,10.44030650891055,ajc,2,18.24828759089466,ar201,None,False,None,None
793,2020-06-18T16:18:18.486Z,ASU_MC,Triager,0.001450354466214776,-0.49520087700591375,0.0,-2139.0,52.0,180.0,15.010455,357.88483,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,5.1478150704935,ach,1,10.44030650891055,ajc,2,18.24828759089466,ar201,None,False,None,None
794,2020-06-18T16:18:18.897Z,ASU_MC,Triager,0.0008997851982712746,-0.22768848754498805,0.0,-2139.0,52.0,180.0,15.216077,357.37076,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,5.1478150704935,ach,1,10.44030650891055,ajc,2,18.24828759089466,ar201,None,False,None,None
795,2020-06-18T16:18:19.410Z,ASU_MC,Triager,0.0011099696857854724,-0.07242780368044066,0.0,-2139.0,53.0,180.0,15.62732,356.34262,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,5.1478150704935,ach,1,10.44030650891055,ajc,2,18.24828759089466,ar201,None,False,None,None
796,2020-06-18T16:18:19.926Z,ASU_MC,Triager,-0.2357748697399984,0.0,-0.3144484104059302,-2139.0,52.0,180.0,19.225708,300.2079,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,31,5.1478150704935,ach,1,10.44030650891055,ajc,2,18.24828759089466,ar201,None,False,None,None
797,2020-06-18T16:18:20.440Z,ASU_MC,Triager,-0.31260896390404014,0.0,-0.3712301325514318,-2140.0,52.0,178.0,17.889164,218.78165,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,2.5495097567963922,achl,31,4.301162633521313,ach,1,8.94427190999916,ajc,None,False,None,None
798,2020-06-18T16:18:20.952Z,ASU_MC,Triager,0.2087338127116709,0.0,-0.34173240506788716,-2140.0,52.0,177.0,13.9823475,203.46283,alha,28,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,1.5811388300841898,achl,31,3.8078865529319543,ach,1,8.06225774829855,ajc,None,False,None,None
799,2020-06-18T16:18:21.462Z,ASU_MC,Triager,0.03267323660884358,0.0,-0.14010939953743673,-2139.0,52.0,176.0,11.617698,192.15363,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,6.708203932499369,ajc,2,14.317821063276353,ar201,29,19.50640920313116,alhb,None,False,None,None
800,2020-06-18T16:18:21.975Z,ASU_MC,Triager,0.14168935745055933,0.0,-0.4246636129465742,-2139.0,52.0,173.0,12.234563,203.66847,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,4.242640687119285,ajc,2,11.40175425099138,ar201,29,16.507574019219177,alhb,None,False,None,None
801,2020-06-18T16:18:22.486Z,ASU_MC,Triager,0.08602647459383661,0.0,-0.1439509819517184,-2138.0,52.0,172.0,15.010456,226.90375,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,1,2.8284271247461903,ajc,2,10.198039027185569,ar201,29,15.508062419270823,alhb,None,False,None,None
802,2020-06-18T16:18:22.996Z,ASU_MC,Triager,-0.08901260737957273,0.0,0.2984710390833527,-2139.0,52.0,173.0,18.814463,8.371582,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,2.9154759474226504,achl,31,3.5355339059327378,ach,None,0.0,None,None,False,None,None
803,2020-06-18T16:18:23.406Z,ASU_MC,Triager,-0.10293922799883148,0.0,0.5175953015420021,-2139.0,52.0,174.0,18.81446,17.624573,alha,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,28,2.1213203435596424,achl,None,0.0,None,None,0.0,None,None,False,None,None
804,2020-06-18T16:18:23.918Z,ASU_MC,Triager,-0.5521907713718974,0.0,-0.0229416566730265,-2141.0,52.0,175.0,18.197594,99.87335,achl,28,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,26,4.47213595499958,amb1,18,8.94427190999916,ae2,27,8.94427190999916,awb1,None,False,None,None
805,2020-06-18T16:18:24.429Z,ASU_MC,Triager,-0.5587322234964631,0.0,-0.03827765156538021,-2144.0,52.0,175.0,17.88916,139.86682,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,27,6.4031242374328485,awb1,None,0.0,None,None,0.0,None,None,False,None,None
806,2020-06-18T16:18:24.939Z,ASU_MC,Triager,-0.7552038554908904,0.0,-0.26777370446251325,-2147.0,52.0,174.0,19.328516,159.70935,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,27,3.605551275463989,awb1,None,0.0,None,None,0.0,None,None,False,None,None
807,2020-06-18T16:18:25.451Z,ASU_MC,Triager,-0.14154017358214332,0.0,0.16035881325524315,-2149.0,52.0,175.0,13.982345,126.70703,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,0,4.031128874149275,as,None,0.0,None,None,0.0,None,None,False,None,None
808,2020-06-18T16:18:25.961Z,ASU_MC,Triager,0.3801863626827071,0.0,-0.0775193462549737,-2149.0,52.0,175.0,13.776723,170.50452,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,27,4.0,awb1,None,0.0,None,None,0.0,None,None,False,None,None
809,2020-06-18T16:18:26.471Z,ASU_MC,Triager,-0.3202186315165818,0.0,-0.5227299909999772,-2148.0,52.0,174.0,14.8048315,185.20648,achl,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,27,3.1622776601683795,awb1,None,0.0,None,None,0.0,None,None,False,None,None
810,2020-06-18T16:18:26.981Z,ASU_MC,Triager,-0.02806052452615404,0.0,-0.34599282342145443,-2149.0,52.0,172.0,15.421697,188.18799,achl,27,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,27,1.0,awb1,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
811,2020-06-18T16:18:27.492Z,ASU_MC,Triager,-0.03297581478227585,0.0,-0.4056271874684114,-2149.0,52.0,170.0,18.60884,203.40399,awb0,27,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,8.139410298049853,awb1,20,9.219544457292887,awb2,None,0.0,None,None,False,None,None
812,2020-06-18T16:18:27.899Z,ASU_MC,Triager,0.21115295204617723,0.0,0.006801784038543701,-2148.0,52.0,170.0,34.33891,228.90112,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,8.0156097709407,awb1,20,9.055385138137417,awb2,None,0.0,None,None,False,None,None
813,2020-06-18T16:18:28.410Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,170.0,44.105946,233.93884,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,8.0156097709407,awb1,None,0.0,None,None,0.0,None,None,False,None,None
814,2020-06-18T16:18:28.920Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,170.0,37.937283,176.98169,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,8.0156097709407,awb1,20,9.0,awb2,None,0.0,None,None,False,None,None
815,2020-06-18T16:18:29.430Z,ASU_MC,Triager,0.1493931027657709,0.0,-0.38394288106727004,-2147.0,52.0,169.0,31.460194,153.84918,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,7.0178344238090995,awb1,20,8.0,awb2,None,0.0,None,None,False,None,None
816,2020-06-18T16:18:29.940Z,ASU_MC,Triager,-0.319252943011179,0.0,-0.5400126910174663,-2147.0,52.0,167.0,27.861801,141.82028,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,5.024937810560445,awb1,20,6.0,awb2,None,0.0,None,None,False,None,None
817,2020-06-18T16:18:30.450Z,ASU_MC,Triager,0.006007094472352037,0.0,-0.4162101783668106,-2147.0,52.0,165.0,18.711628,146.75522,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,3.0413812651491097,awb1,20,4.0,awb2,None,0.0,None,None,False,None,None
818,2020-06-18T16:18:30.960Z,ASU_MC,Triager,0.0,0.0,-0.2485622978557558,-2147.0,52.0,164.0,16.141352,152.61548,awb0,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,19,2.0615528128088303,awb1,20,3.0,awb2,None,0.0,None,None,False,None,None
819,2020-06-18T16:18:31.470Z,ASU_MC,Triager,-0.014808632561198465,0.0,-0.03074472919291793,-2147.0,52.0,162.0,17.272278,140.9978,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
820,2020-06-18T16:18:31.980Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,162.0,18.094769,112.31348,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
821,2020-06-18T16:18:32.490Z,ASU_MC,Triager,0.27397014194229996,0.0,-0.3721362893361402,-2147.0,52.0,162.0,24.571857,165.36395,None,19,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
822,2020-06-18T16:18:32.898Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,161.0,23.23531,181.6081,awb2,20,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,135.0,57.73392476475575,146.8271298798096,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
823,2020-06-18T16:18:33.410Z,ASU_MC,Triager,-0.18603876197812497,0.0,-0.3687201872515118,-2147.0,52.0,160.0,25.599962,148.8114,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
824,2020-06-18T16:18:33.920Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,41.946903,107.58417,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
825,2020-06-18T16:18:34.431Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,41.638474,102.34079,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
826,2020-06-18T16:18:34.941Z,ASU_MC,Triager,0.0,0.0,0.0,-2147.0,52.0,160.0,41.43285,102.237976,awb2,None,1,2,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2148.0, 52.0, 160.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,57.73392476475575,73.19976822874835,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,2,True,SUCCESSFUL,None
