,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
760,2020-06-18T22:23:17.980Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,168.0,17.991863,318.4045,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.0,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-86.98721249581666,6.714625008141473,87.24598172289839,True,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,15,Gold,23,3.0,ar203,6,5.0990195135927845,ach,7,9.433981132056603,ach,15,True,UNSUCCESSFUL,None
761,2020-06-18T22:23:18.491Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,168.0,17.991863,318.4045,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.0,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-86.98721249581666,6.714625008141473,87.24598172289839,True,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,15,Gold,23,3.0,ar203,6,5.0990195135927845,ach,7,9.433981132056603,ach,15,True,UNSUCCESSFUL,None
762,2020-06-18T22:23:18.899Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,168.0,17.991863,318.50732,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.0,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-86.98721249581666,6.714625008141473,87.24598172289839,True,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,15,Gold,23,3.0,ar203,6,5.0990195135927845,ach,7,9.433981132056603,ach,None,False,None,None
763,2020-06-18T22:23:19.216Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,168.0,17.991863,318.50732,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.0,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-86.98721249581666,6.714625008141473,87.24598172289839,True,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,15,Gold,23,3.0,ar203,6,5.0990195135927845,ach,7,9.433981132056603,ach,None,False,None,None
764,2020-06-18T22:23:19.931Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,168.0,18.300295,238.62325,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.0,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-86.98721249581666,6.714625008141473,87.24598172289839,False,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,23,3.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
765,2020-06-18T22:23:20.442Z,ASU_MC,Triager,0.0670919269323349,0.0,-0.07415302097797394,-2127.0,52.0,168.0,9.76699,177.14232,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.0,3.605551275463989,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-86.98721249581666,6.714625008141473,87.24598172289839,False,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,23,3.0,ar203,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
766,2020-06-18T22:23:20.951Z,ASU_MC,Triager,-0.02731679361750139,0.0,-0.4278464856080575,-2127.0,52.0,166.0,9.972611,175.18889,ar208,None,2,14,15,None,None,None,None,Gold,Gold,None,None,None,None,9.219544457292887,5.385164807134504,0.0,0,0,0,"(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-75.25643716352926,6.504377246467013,75.53699926468211,False,-24.443954780416533,10.502474613414151,26.604678128337824,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,23,1.0,ar203,None,0.0,None,None,0.0,None,None,False,None,None
767,2020-06-18T22:23:21.460Z,ASU_MC,Triager,-0.09589864414965632,-0.17675927506424216,-0.16334449242415872,-2127.0,53.0,165.0,16.141264,178.06757,None,23,3,8,14,15,None,None,None,Green,Gold,Gold,None,None,None,3.1622776601683795,9.486832980505138,6.324555320336759,0,0,0,"(-2124.0, 52.0, 164.0)","(-2118.0, 52.0, 168.0)","(-2125.0, 52.0, 171.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-98.13010235415595,30.94802079041197,102.89459159198259,False,-69.77514056883192,11.826776939639654,70.77035321503098,False,-21.03751102542182,16.930996656956378,27.00436109117586,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
768,2020-06-18T22:23:21.926Z,ASU_MC,Triager,0.08383830525781377,0.0,-0.42166654098730305,-2127.0,53.0,164.0,18.40311,194.4145,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.0,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-81.86989764584402,30.94802079041197,87.52405458720904,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,22,2.8284271247461903,ar201,32,5.5901699437494745,ar203x,None,0.0,None,None,False,None,None
769,2020-06-18T22:23:22.437Z,ASU_MC,Triager,-0.08166415378946112,0.0,-0.34612172012012365,-2127.0,52.0,162.0,7.710779,213.2289,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-54.462322208025626,14.595397433917833,56.38413044948744,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,32,3.640054944640259,ar203x,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
770,2020-06-18T22:23:22.949Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,162.0,2.0561795,224.12686,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-54.462322208025626,14.595397433917833,56.38413044948744,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,32,3.640054944640259,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
771,2020-06-18T22:23:23.459Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,162.0,15.421599,259.90506,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,14.595397433917833,56.38413044948744,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,32,3.640054944640259,ar203x,None,0.0,None,None,0.0,None,None,False,None,None
772,2020-06-18T22:23:23.969Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,52.0,162.0,14.085054,333.312,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,14.595397433917833,56.38413044948744,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.0,ar208,32,3.640054944640259,ar203x,None,0.0,None,None,False,None,None
773,2020-06-18T22:23:24.481Z,ASU_MC,Triager,0.40100696587887796,0.0,-0.0041800404757452725,-2126.0,52.0,161.0,14.70192,332.18106,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-35.53767779197439,14.595397433917833,38.41812292525762,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,32,2.5,ar203x,23,4.123105625617661,ar208,None,0.0,None,8,True,SUCCESSFUL,None
774,2020-06-18T22:23:24.991Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,18.711548,329.71356,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
775,2020-06-18T22:23:25.398Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,20.767769,332.90073,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
776,2020-06-18T22:23:25.907Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,20.767769,332.90073,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
777,2020-06-18T22:23:26.417Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,20.767769,333.4148,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
778,2020-06-18T22:23:26.927Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,333.92886,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
779,2020-06-18T22:23:27.437Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.1345,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
780,2020-06-18T22:23:27.947Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.1345,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
781,2020-06-18T22:23:28.456Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.1345,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
782,2020-06-18T22:23:28.966Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.1345,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
783,2020-06-18T22:23:29.171Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.1345,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
784,2020-06-18T22:23:29.986Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.34012,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
785,2020-06-18T22:23:30.497Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.34012,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
786,2020-06-18T22:23:30.905Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.34012,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
787,2020-06-18T22:23:31.415Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.34012,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
788,2020-06-18T22:23:31.925Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.34012,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
789,2020-06-18T22:23:32.435Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,21.076202,334.34012,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,23,3.605551275463989,ar208,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
790,2020-06-18T22:23:32.945Z,ASU_MC,Triager,0.0,0.0,0.0,-2125.0,52.0,162.0,12.851328,78.28195,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-30.963756532073518,21.01462002878278,37.42149747847677,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,23,3.605551275463989,ar208,22,4.0,ar201,None,0.0,None,None,False,None,None
791,2020-06-18T22:23:33.455Z,ASU_MC,Triager,-0.4266872007397069,0.0,0.002565162527986331,-2126.0,52.0,162.0,11.617598,90.20801,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.8284271247461903,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,17.577360141973365,48.31111248523091,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,22,3.0,ar201,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
792,2020-06-18T22:23:33.964Z,ASU_MC,Triager,-0.29590332638190375,0.41290928041701136,0.0005280133336782455,-2128.0,53.0,162.0,28.88983,89.48831,ar203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,4.47213595499958,0.0,0.0,0,0,0,"(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-60.945395900922875,22.383098846920024,64.92568363530121,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,22,1.0,ar201,None,0.0,None,None,0.0,None,7,True,SUCCESSFUL,None
793,2020-06-18T22:23:34.475Z,ASU_MC,Triager,0.0,0.0,0.0,-2129.0,53.0,162.0,53.564453,93.80646,None,22,3,6,7,8,None,None,None,Green,Green,Green,None,None,None,4.47213595499958,1.0,5.385164807134504,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,54.46232220802562,26.238226288862446,60.45319726099152,True,45.0,71.55434663914797,84.52824689389544,False,-65.55604521958347,19.336221836101107,68.34825922967596,False,None,None,None,False,None,None,None,False,None,None,None,True,True,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,7,True,SUCCESSFUL,None
794,2020-06-18T22:23:34.985Z,ASU_MC,Triager,0.0,0.0,0.0,-2129.0,53.0,162.0,55.209427,92.1615,None,22,3,6,7,8,None,None,None,Green,Green,Green,None,None,None,4.47213595499958,1.0,5.385164807134504,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,54.46232220802562,26.238226288862446,60.45319726099152,True,45.0,71.55434663914797,84.52824689389544,False,-65.55604521958347,19.336221836101107,68.34825922967596,False,None,None,None,False,None,None,None,False,None,None,None,True,True,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,7,True,SUCCESSFUL,None
795,2020-06-18T22:23:35.495Z,ASU_MC,Triager,0.0,0.0,0.0,-2129.0,53.0,162.0,55.003803,92.058685,None,22,3,6,7,8,None,None,None,Green,Green,Green,None,None,None,4.47213595499958,1.0,5.385164807134504,0,0,0,"(-2133.0, 52.0, 164.0)","(-2130.0, 52.0, 162.0)","(-2124.0, 52.0, 164.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,54.46232220802562,26.238226288862446,60.45319726099152,True,45.0,71.55434663914797,84.52824689389544,False,-65.55604521958347,19.336221836101107,68.34825922967596,False,None,None,None,False,None,None,None,False,None,None,None,True,True,False,False,False,False,6,Green,None,0.0,None,None,0.0,None,None,0.0,None,7,True,SUCCESSFUL,None
