,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
1032,2020-06-22T17:16:47.996Z,ASU_MC,Triager,-0.525864685317174,0.0,-0.019055369573777625,-2125.0,52.0,176.0,11.665973,77.02258,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,3.605551275463989,ar211,6,4.242640687119285,ar208,9,7.280109889280518,ar209,None,False,None,None
1033,2020-06-22T17:16:48.404Z,ASU_MC,Triager,-0.24567205046832896,0.0,0.042169496833224684,-2127.0,52.0,176.0,15.693441,49.80243,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,2.23606797749979,ar211,9,5.385164807134504,ar209,31,9.513148795220223,alha,None,False,None,None
1034,2020-06-22T17:16:48.917Z,ASU_MC,Triager,0.00458570413002235,0.0,0.03242069804733205,-2128.0,52.0,178.0,19.998667,333.28064,None,10,1,16,None,None,None,None,None,Green,None,None,None,None,None,6.708203932499369,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-28.300755766006375,8.626670168240063,29.58635183862225,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1035,2020-06-22T17:16:49.428Z,ASU_MC,Triager,-0.053161152881330054,0.0,-0.3137433299207544,-2128.0,52.0,176.0,17.359985,350.08496,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,2.0,ar211,6,3.0,ar208,7,9.486832980505138,ar208,None,False,None,None
1036,2020-06-22T17:16:49.940Z,ASU_MC,Triager,0.05697612271978869,0.0,0.06333281536137747,-2128.0,52.0,177.0,17.221107,349.80725,ach,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,1.0,ar211,6,4.0,ar208,7,9.848857801796104,ar208,None,False,None,None
1037,2020-06-22T17:16:50.451Z,ASU_MC,Triager,0.13741107952318998,0.0,0.39279915442412516,-2128.0,52.0,179.0,18.748766,329.66986,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,5.830951894845301,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-32.47119229084849,9.748259772145508,33.9029039666883,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,10,1.0,ach,24,6.020797289396148,ar213,None,0.0,None,None,False,None,None
1038,2020-06-22T17:16:50.966Z,ASU_MC,Triager,0.12919544462738486,0.0,0.39157973313535877,-2127.0,52.0,180.0,16.387838,306.75488,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,4.47213595499958,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-29.05460409907714,12.274442247487759,31.540956736298003,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,24,4.6097722286464435,ar213,None,0.0,None,None,0.0,None,None,False,None,None
1039,2020-06-22T17:16:51.478Z,ASU_MC,Triager,-0.1692758832778054,-0.024424088213685025,0.25933211262400846,-2128.0,53.0,182.0,38.191734,318.00397,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,None,False,None,None
1040,2020-06-22T17:16:51.989Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,36.66407,305.36603,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1041,2020-06-22T17:16:52.399Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1042,2020-06-22T17:16:52.910Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1043,2020-06-22T17:16:53.420Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1044,2020-06-22T17:16:53.930Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1045,2020-06-22T17:16:54.450Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1046,2020-06-22T17:16:54.960Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1047,2020-06-22T17:16:55.471Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1048,2020-06-22T17:16:55.997Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1049,2020-06-22T17:16:56.412Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1050,2020-06-22T17:16:56.922Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1051,2020-06-22T17:16:57.433Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1052,2020-06-22T17:16:57.943Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1053,2020-06-22T17:16:58.454Z,ASU_MC,Triager,0.0,0.0,0.0,-2128.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-54.462322208025626,26.238226288862446,60.45319726099153,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,10,4.0,ach,24,4.272001872658765,ar213,None,0.0,None,16,True,SUCCESSFUL,None
1054,2020-06-22T17:16:58.965Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,53.0,182.0,33.330994,305.08826,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,2.8284271247461903,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,30.94802079041197,54.61483306615311,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,24,3.3541019662496847,ar213,None,0.0,None,None,0.0,None,16,True,SUCCESSFUL,None
1055,2020-06-22T17:16:59.475Z,ASU_MC,Triager,0.0,0.0,0.0,-2127.0,53.0,182.0,34.303143,305.9215,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,2.8284271247461903,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,30.94802079041197,54.61483306615311,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,24,3.3541019662496847,ar213,None,0.0,None,None,0.0,None,16,True,SUCCESSFUL,None
1056,2020-06-22T17:16:59.986Z,ASU_MC,Triager,0.08455555886030197,0.0,0.049541451036930084,-2127.0,53.0,182.0,32.636597,300.36627,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,2.8284271247461903,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,30.94802079041197,54.61483306615311,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,24,3.3541019662496847,ar213,None,0.0,None,None,0.0,None,None,False,None,None
1057,2020-06-22T17:17:00.496Z,ASU_MC,Triager,0.2835071383965442,-0.5348441963705071,0.09909700354364759,-2125.0,52.0,183.0,28.609133,288.00598,ar211,None,1,16,None,None,None,None,None,Green,None,None,None,None,None,1.0,0.0,0.0,0,0,0,"(-2125.0, 52.0, 184.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.311856791639826,39.83433905786607,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,16,Green,24,1.118033988749895,ar213,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1058,2020-06-22T17:17:00.904Z,ASU_MC,Triager,0.3319272928169994,-0.07242780368044066,0.04645238480139824,-2124.0,53.0,183.0,28.609133,288.00598,None,24,3,16,17,18,None,None,None,Green,Green,Green,None,None,None,1.4142135623730951,6.708203932499369,4.47213595499958,0,0,0,"(-2125.0, 52.0, 184.0)","(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,18.43494882292201,53.28368034126012,56.38260306879547,True,-111.03751102542182,16.930996656956378,112.32091302388233,True,-60.945395900922875,22.383098846920024,64.92568363530121,False,None,None,None,False,None,None,None,False,None,None,None,False,False,True,False,False,False,18,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1059,2020-06-22T17:17:01.415Z,ASU_MC,Triager,0.26153136859875303,0.0,0.31206415871082527,-2122.0,53.0,184.0,29.58128,290.92236,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1060,2020-06-22T17:17:01.926Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,33.60875,289.67242,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1061,2020-06-22T17:17:02.435Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1062,2020-06-22T17:17:02.947Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1063,2020-06-22T17:17:03.457Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1064,2020-06-22T17:17:03.968Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1065,2020-06-22T17:17:04.477Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1066,2020-06-22T17:17:04.987Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
1067,2020-06-22T17:17:05.497Z,ASU_MC,Triager,0.0,0.0,0.0,-2122.0,53.0,184.0,35.8308,288.9781,ar213,None,2,17,18,None,None,None,None,Green,Green,None,None,None,None,5.656854249492381,2.23606797749979,0.0,0,0,0,"(-2118.0, 52.0, 180.0)","(-2120.0, 52.0, 185.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-127.87498365109818,20.39878863936307,129.4917836069997,True,-59.03624346792648,36.022923921902155,69.15872389429582,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,18,Green,16,4.47213595499958,ar218,None,0.0,None,None,0.0,None,18,True,SUCCESSFUL,None
